blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_05_24_abb08,48,1800,1,624742,spout01,10,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,48,1900,0,624742,spout01,10,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,48,2000,0,624742,spout01,10,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,48,2100,0,624742,spout01,10,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,48,2200,0,624742,spout01,10,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,48,2300,0,624742,spout01,10,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,48,2400,0,624742,spout01,10,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,48,2500,0,624742,spout01,10,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,48,2600,0,624742,spout01,10,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,48,2700,1,624742,spout01,10,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,48,2800,0,624742,spout01,10,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,48,2900,1,624742,spout01,10,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,49,0,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,100,1,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,200,1,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,300,1,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,400,1,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,500,1,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,600,1,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,700,1,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,800,1,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,900,1,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,1000,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,1100,1,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,1200,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,1300,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,1400,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,1500,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,1600,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,1700,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,1800,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,1900,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,2000,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,2100,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,2200,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,2300,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,2400,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,2500,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,2600,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,2700,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,2800,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,49,2900,0,639787,spout05,10,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,50,0,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,100,1,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,200,1,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,300,1,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,400,1,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,500,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,600,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,700,1,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,800,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,900,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,1000,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,1100,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,1200,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,1300,1,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,1400,1,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,1500,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,1600,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,1700,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,1800,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,1900,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,2000,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,2100,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,2200,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,2300,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,2400,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,2500,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,2600,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,2700,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,2800,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,50,2900,0,651799,spout04,10,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,51,0,0,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,100,0,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,200,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,300,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,400,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,500,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,600,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,700,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,800,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,900,0,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,1000,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,1100,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,1200,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,1300,0,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,1400,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,1500,0,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,1600,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,1700,0,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,1800,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,1900,0,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,2000,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,2100,0,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,2200,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,2300,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,2400,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,2500,0,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,2600,0,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,2700,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,2800,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,51,2900,1,663783,spout03,11,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,52,0,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,100,1,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,200,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,300,1,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,400,1,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,500,1,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,600,1,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,700,1,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,800,1,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,900,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,1000,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,1100,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,1200,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,1300,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,1400,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,1500,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,1600,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,1700,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,1800,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,1900,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,2000,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,2100,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,2200,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,2300,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,2400,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,2500,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,2600,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,2700,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,2800,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,52,2900,0,676409,spout05,11,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,53,0,0,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,100,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,200,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,300,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,400,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,500,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,600,0,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,700,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,800,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,900,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,1000,0,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,1100,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,1200,0,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,1300,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,1400,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,1500,0,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,1600,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,1700,0,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,1800,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,1900,0,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,2000,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,2100,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,2200,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,2300,0,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,2400,0,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,2500,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,2600,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,2700,0,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,2800,0,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,53,2900,1,689748,spout03,12,100,abb,2,5/24/2022,sucrose20,sucrose,20
2022_05_24_abb08,54,0,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,100,1,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,200,1,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,300,1,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,400,1,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,500,1,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,600,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,700,1,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,800,1,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,900,1,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,1000,1,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,1100,1,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,1200,1,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,1300,1,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,1400,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,1500,1,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,1600,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,1700,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,1800,1,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,1900,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,2000,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,2100,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,2200,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,2300,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,2400,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,2500,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,2600,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,2700,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,2800,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,54,2900,0,702395,spout05,12,100,abb,2,5/24/2022,sucrose05,sucrose,5
2022_05_24_abb08,55,0,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,100,1,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,200,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,300,2,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,400,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,500,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,600,1,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,700,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,800,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,900,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,1000,1,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,1100,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,1200,1,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,1300,1,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,1400,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,1500,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,1600,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,1700,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,1800,1,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,1900,1,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,2000,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,2100,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,2200,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,2300,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,2400,1,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,2500,1,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,2600,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,2700,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,2800,0,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,55,2900,1,715043,spout04,11,100,abb,2,5/24/2022,sucrose00,sucrose,0
2022_05_24_abb08,56,0,0,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,100,0,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,200,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,300,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,400,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,500,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,600,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,700,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,800,0,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,900,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,1000,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,1100,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,1200,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,1300,0,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,1400,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,1500,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,1600,0,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,1700,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,1800,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,1900,0,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,2000,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,2100,0,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,2200,0,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,2300,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,2400,0,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,2500,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,2600,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,2700,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,2800,0,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,56,2900,1,726609,spout01,11,100,abb,2,5/24/2022,sucrose30,sucrose,30
2022_05_24_abb08,57,0,0,742032,spout02,11,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,57,100,1,742032,spout02,11,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,57,200,1,742032,spout02,11,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,57,300,0,742032,spout02,11,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,57,400,1,742032,spout02,11,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,57,500,1,742032,spout02,11,100,abb,2,5/24/2022,sucrose10,sucrose,10
2022_05_24_abb08,57,600,0,742032,spout02,11,100,abb,2,5/24/2022,sucrose10,sucrose,10
