blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_04_18_abb04,54,300,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,400,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,500,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,600,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,700,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,800,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,900,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,1000,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,1100,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,1200,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,1300,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,1400,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,1500,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,1600,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,1700,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,1800,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,1900,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,2000,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,2100,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,2200,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,2300,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,2400,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,2500,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,2600,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,2700,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,2800,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,54,2900,0,718284,spout05,11,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,55,0,0,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,100,0,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,200,0,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,300,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,400,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,500,0,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,600,0,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,700,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,800,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,900,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,1000,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,1100,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,1200,0,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,1300,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,1400,0,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,1500,0,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,1600,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,1700,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,1800,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,1900,0,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,2000,0,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,2100,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,2200,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,2300,0,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,2400,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,2500,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,2600,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,2700,0,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,2800,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,55,2900,1,732575,spout04,11,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,56,0,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,100,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,200,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,300,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,400,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,500,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,600,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,700,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,800,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,900,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,1000,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,1100,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,1200,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,1300,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,1400,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,1500,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,1600,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,1700,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,1800,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,1900,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,2000,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,2100,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,2200,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,2300,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,2400,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,2500,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,2600,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,2700,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,2800,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,56,2900,0,748318,spout03,12,100,abb,1,4/18/2022,sucrose00,sucrose,0
2022_04_18_abb04,57,0,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,100,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,200,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,300,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,400,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,500,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,600,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,700,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,800,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,900,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,1000,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,1100,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,1200,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,1300,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,1400,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,1500,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,1600,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,1700,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,1800,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,1900,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,2000,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,2100,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,2200,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,2300,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,2400,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,2500,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,2600,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,2700,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,2800,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,57,2900,0,763016,spout01,11,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,0,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,100,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,200,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,300,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,400,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,500,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,600,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,700,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,800,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,900,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,1000,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,1100,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,1200,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,1300,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,1400,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,1500,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,1600,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,1700,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,1800,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,1900,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,2000,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,2100,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,2200,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,2300,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,2400,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,2500,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,2600,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,2700,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,2800,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,58,2900,0,776299,spout01,12,100,abb,1,4/18/2022,sucrose05,sucrose,5
2022_04_18_abb04,59,0,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,100,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,200,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,300,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,400,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,500,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,600,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,700,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,800,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,900,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,1000,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,1100,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,1200,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,1300,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,1400,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,1500,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,1600,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,1700,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,1800,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,1900,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,2000,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,2100,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,2200,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,2300,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,2400,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,2500,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,2600,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,2700,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,2800,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,59,2900,0,789635,spout05,12,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,60,0,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,100,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,200,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,300,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,400,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,500,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,600,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,700,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,800,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,900,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,1000,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,1100,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,1200,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,1300,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,1400,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,1500,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,1600,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,1700,1,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,1800,1,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,1900,1,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,2000,1,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,2100,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,2200,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,2300,1,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,2400,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,2500,1,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,2600,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,2700,1,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,2800,0,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,60,2900,1,800909,spout04,12,100,abb,1,4/18/2022,sucrose30,sucrose,30
2022_04_18_abb04,61,0,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,100,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,200,1,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,300,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,400,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,500,1,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,600,1,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,700,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,800,1,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,900,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,1000,1,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,1100,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,1200,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,1300,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,1400,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,1500,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,1600,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,1700,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,1800,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,1900,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,2000,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,2100,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,2200,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,2300,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,2400,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,2500,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,2600,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,2700,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,2800,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,61,2900,0,815483,spout05,13,100,abb,1,4/18/2022,sucrose10,sucrose,10
2022_04_18_abb04,62,0,0,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,100,0,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,200,0,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,300,0,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,400,0,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,500,0,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,600,1,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,700,1,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,800,0,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,900,1,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,1000,1,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,1100,1,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,1200,1,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,1300,1,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,1400,1,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,1500,0,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,1600,1,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,1700,1,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,1800,1,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,1900,1,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,2000,0,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
2022_04_18_abb04,62,2100,1,830796,spout02,13,100,abb,1,4/18/2022,sucrose20,sucrose,20
