blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_05_26_abb10,9,1800,1,123219,spout03,2,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,9,1900,0,123219,spout03,2,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,9,2000,1,123219,spout03,2,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,9,2100,1,123219,spout03,2,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,9,2200,1,123219,spout03,2,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,9,2300,0,123219,spout03,2,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,9,2400,1,123219,spout03,2,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,9,2500,1,123219,spout03,2,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,9,2600,1,123219,spout03,2,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,9,2700,0,123219,spout03,2,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,9,2800,1,123219,spout03,2,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,9,2900,1,123219,spout03,2,100,abb,2,5/26/2022,sucrose10,sucrose,10
2022_05_26_abb10,10,0,0,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,100,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,200,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,300,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,400,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,500,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,600,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,700,0,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,800,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,900,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,1000,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,1100,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,1200,0,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,1300,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,1400,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,1500,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,1600,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,1700,0,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,1800,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,1900,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,2000,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,2100,0,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,2200,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,2300,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,2400,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,2500,0,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,2600,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,2700,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,2800,1,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,10,2900,0,135704,spout02,2,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,0,0,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,100,0,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,200,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,300,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,400,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,500,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,600,0,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,700,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,800,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,900,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,1000,0,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,1100,0,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,1200,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,1300,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,1400,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,1500,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,1600,0,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,1700,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,1800,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,1900,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,2000,0,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,2100,0,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,2200,0,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,2300,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,2400,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,2500,0,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,2600,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,2700,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,2800,1,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,11,2900,0,148589,spout02,3,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,0,0,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,100,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,200,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,300,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,400,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,500,0,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,600,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,700,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,800,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,900,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,1000,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,1100,0,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,1200,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,1300,0,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,1400,0,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,1500,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,1600,0,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,1700,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,1800,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,1900,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,2000,0,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,2100,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,2200,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,2300,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,2400,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,2500,0,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,2600,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,2700,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,2800,1,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,12,2900,0,160423,spout02,4,100,abb,2,5/26/2022,sucrose05,sucrose,5
2022_05_26_abb10,13,0,0,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,100,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,200,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,300,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,400,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,500,0,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,600,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,700,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,800,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,900,0,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,1000,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,1100,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,1200,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,1300,0,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,1400,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,1500,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,1600,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,1700,0,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,1800,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,1900,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,2000,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,2100,0,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,2200,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,2300,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,2400,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,2500,0,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,2600,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,2700,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,2800,1,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,13,2900,0,171849,spout04,3,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,0,0,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,100,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,200,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,300,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,400,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,500,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,600,0,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,700,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,800,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,900,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,1000,0,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,1100,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,1200,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,1300,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,1400,0,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,1500,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,1600,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,1700,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,1800,0,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,1900,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,2000,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,2100,0,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,2200,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,2300,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,2400,0,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,2500,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,2600,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,2700,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,2800,0,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,14,2900,1,182893,spout04,4,100,abb,2,5/26/2022,sucrose20,sucrose,20
2022_05_26_abb10,15,0,0,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,100,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,200,0,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,300,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,400,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,500,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,600,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,700,0,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,800,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,900,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,1000,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,1100,0,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,1200,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,1300,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,1400,0,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,1500,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,1600,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,1700,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,1800,0,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,1900,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,2000,0,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,2100,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,2200,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,2300,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,2400,0,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,2500,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,2600,0,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,2700,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,2800,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,15,2900,1,197409,spout05,3,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,0,0,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,100,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,200,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,300,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,400,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,500,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,600,0,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,700,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,800,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,900,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,1000,0,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,1100,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,1200,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,1300,0,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,1400,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,1500,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,1600,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,1700,0,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,1800,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,1900,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,2000,0,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,2100,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,2200,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,2300,0,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,2400,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,2500,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,2600,0,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,2700,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,2800,1,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,16,2900,0,210686,spout05,4,100,abb,2,5/26/2022,sucrose30,sucrose,30
2022_05_26_abb10,17,0,0,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,100,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,200,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,300,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,400,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,500,0,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,600,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,700,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,800,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,900,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,1000,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,1100,0,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,1200,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,1300,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,1400,0,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,1500,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,1600,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,1700,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,1800,0,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,1900,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,2000,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,2100,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,2200,0,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,2300,0,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,2400,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,2500,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,2600,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,2700,0,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,2800,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,17,2900,1,225640,spout01,3,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,18,0,0,240898,spout01,4,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,18,100,1,240898,spout01,4,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,18,200,1,240898,spout01,4,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,18,300,1,240898,spout01,4,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,18,400,1,240898,spout01,4,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,18,500,1,240898,spout01,4,100,abb,2,5/26/2022,sucrose00,sucrose,0
2022_05_26_abb10,18,600,0,240898,spout01,4,100,abb,2,5/26/2022,sucrose00,sucrose,0
