blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_06_10_abb12,53,2400,0,713174,spout03,11,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,53,2500,0,713174,spout03,11,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,53,2600,0,713174,spout03,11,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,53,2700,0,713174,spout03,11,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,53,2800,0,713174,spout03,11,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,53,2900,0,713174,spout03,11,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,54,0,0,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,100,0,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,200,0,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,300,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,400,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,500,0,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,600,0,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,700,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,800,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,900,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,1000,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,1100,0,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,1200,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,1300,0,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,1400,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,1500,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,1600,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,1700,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,1800,0,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,1900,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,2000,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,2100,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,2200,0,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,2300,0,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,2400,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,2500,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,2600,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,2700,0,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,2800,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,54,2900,1,728765,spout02,11,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,55,0,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,100,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,200,1,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,300,1,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,400,1,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,500,1,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,600,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,700,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,800,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,900,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,1000,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,1100,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,1200,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,1300,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,1400,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,1500,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,1600,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,1700,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,1800,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,1900,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,2000,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,2100,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,2200,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,2300,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,2400,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,2500,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,2600,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,2700,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,2800,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,55,2900,0,742081,spout05,12,100,abb,2,6/10/2022,sucrose10,sucrose,10
2022_06_10_abb12,56,0,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,100,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,200,1,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,300,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,400,1,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,500,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,600,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,700,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,800,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,900,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,1000,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,1100,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,1200,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,1300,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,1400,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,1500,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,1600,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,1700,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,1800,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,1900,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,2000,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,2100,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,2200,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,2300,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,2400,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,2500,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,2600,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,2700,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,2800,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,56,2900,0,755137,spout03,12,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,57,0,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,100,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,200,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,300,1,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,400,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,500,1,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,600,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,700,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,800,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,900,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,1000,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,1100,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,1200,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,1300,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,1400,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,1500,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,1600,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,1700,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,1800,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,1900,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,2000,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,2100,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,2200,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,2300,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,2400,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,2500,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,2600,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,2700,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,2800,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,57,2900,0,770037,spout01,11,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,58,0,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,100,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,200,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,300,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,400,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,500,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,600,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,700,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,800,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,900,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,1000,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,1100,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,1200,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,1300,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,1400,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,1500,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,1600,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,1700,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,1800,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,1900,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,2000,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,2100,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,2200,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,2300,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,2400,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,2500,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,2600,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,2700,1,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,2800,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,58,2900,0,782516,spout02,12,100,abb,2,6/10/2022,sucrose20,sucrose,20
2022_06_10_abb12,59,0,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,100,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,200,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,300,1,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,400,1,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,500,1,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,600,1,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,700,1,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,800,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,900,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,1000,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,1100,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,1200,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,1300,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,1400,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,1500,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,1600,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,1700,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,1800,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,1900,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,2000,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,2100,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,2200,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,2300,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,2400,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,2500,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,2600,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,2700,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,2800,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,59,2900,0,794384,spout01,12,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,60,0,0,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,100,0,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,200,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,300,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,400,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,500,0,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,600,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,700,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,800,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,900,0,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,1000,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,1100,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,1200,0,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,1300,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,1400,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,1500,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,1600,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,1700,0,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,1800,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,1900,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,2000,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,2100,0,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,2200,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,2300,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,2400,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,2500,0,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,2600,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,2700,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,2800,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,60,2900,1,809270,spout04,12,100,abb,2,6/10/2022,sucrose30,sucrose,30
2022_06_10_abb12,61,0,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,100,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,200,1,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,300,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,400,1,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,500,1,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,600,1,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,700,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,800,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,900,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,1000,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,1100,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,1200,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,1300,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,1400,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,1500,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,1600,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,1700,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,1800,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,1900,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,2000,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,2100,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,2200,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,2300,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,2400,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,2500,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,2600,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,2700,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,2800,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,61,2900,0,825144,spout01,13,100,abb,2,6/10/2022,sucrose05,sucrose,5
2022_06_10_abb12,62,0,0,836827,spout03,13,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,62,100,0,836827,spout03,13,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,62,200,1,836827,spout03,13,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,62,300,1,836827,spout03,13,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,62,400,0,836827,spout03,13,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,62,500,1,836827,spout03,13,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,62,600,1,836827,spout03,13,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,62,700,0,836827,spout03,13,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,62,800,0,836827,spout03,13,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,62,900,0,836827,spout03,13,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,62,1000,0,836827,spout03,13,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,62,1100,0,836827,spout03,13,100,abb,2,6/10/2022,sucrose00,sucrose,0
2022_06_10_abb12,62,1200,0,836827,spout03,13,100,abb,2,6/10/2022,sucrose00,sucrose,0
