blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_06_16_abb09,79,400,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,500,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,600,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,700,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,800,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,900,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,1000,0,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,1100,0,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,1200,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,1300,0,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,1400,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,1500,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,1600,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,1700,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,1800,0,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,1900,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,2000,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,2100,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,2200,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,2300,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,2400,0,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,2500,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,2600,0,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,2700,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,2800,1,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,79,2900,0,1081124,spout01,16,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,80,0,0,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,100,0,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,200,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,300,0,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,400,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,500,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,600,0,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,700,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,800,0,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,900,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,1000,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,1100,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,1200,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,1300,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,1400,0,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,1500,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,1600,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,1700,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,1800,0,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,1900,0,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,2000,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,2100,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,2200,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,2300,0,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,2400,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,2500,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,2600,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,2700,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,2800,1,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,80,2900,0,1095350,spout05,16,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,81,0,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,100,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,200,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,300,1,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,400,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,500,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,600,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,700,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,800,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,900,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,1000,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,1100,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,1200,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,1300,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,1400,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,1500,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,1600,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,1700,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,1800,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,1900,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,2000,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,2100,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,2200,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,2300,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,2400,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,2500,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,2600,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,2700,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,2800,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,81,2900,0,1107519,spout02,17,100,abb,2,6/16/2022,nacl050,nacl,0.5
2022_06_16_abb09,82,0,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,100,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,200,1,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,300,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,400,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,500,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,600,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,700,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,800,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,900,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,1000,1,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,1100,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,1200,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,1300,1,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,1400,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,1500,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,1600,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,1700,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,1800,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,1900,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,2000,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,2100,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,2200,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,2300,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,2400,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,2500,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,2600,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,2700,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,2800,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,82,2900,0,1122283,spout04,17,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,0,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,100,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,200,1,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,300,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,400,1,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,500,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,600,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,700,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,800,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,900,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,1000,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,1100,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,1200,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,1300,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,1400,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,1500,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,1600,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,1700,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,1800,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,1900,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,2000,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,2100,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,2200,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,2300,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,2400,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,2500,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,2600,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,2700,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,2800,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,83,2900,0,1133758,spout04,18,100,abb,2,6/16/2022,nacl100,nacl,1
2022_06_16_abb09,84,0,0,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,100,0,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,200,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,300,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,400,0,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,500,0,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,600,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,700,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,800,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,900,0,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,1000,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,1100,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,1200,0,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,1300,0,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,1400,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,1500,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,1600,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,1700,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,1800,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,1900,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,2000,0,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,2100,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,2200,0,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,2300,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,2400,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,2500,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,2600,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,2700,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,2800,0,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,84,2900,1,1147885,spout01,17,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,85,0,0,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,100,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,200,0,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,300,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,400,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,500,0,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,600,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,700,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,800,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,900,0,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,1000,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,1100,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,1200,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,1300,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,1400,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,1500,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,1600,0,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,1700,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,1800,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,1900,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,2000,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,2100,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,2200,0,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,2300,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,2400,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,2500,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,2600,0,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,2700,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,2800,0,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,85,2900,1,1163121,spout05,17,100,abb,2,6/16/2022,nacl025,nacl,0.25
2022_06_16_abb09,86,0,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,100,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,200,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,300,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,400,1,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,500,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,600,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,700,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,800,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,900,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,1000,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,1100,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,1200,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,1300,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,1400,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,1500,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,1600,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,1700,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,1800,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,1900,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,2000,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,2100,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,2200,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,2300,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,2400,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,2500,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,2600,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,2700,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,2800,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,86,2900,0,1178572,spout03,17,100,abb,2,6/16/2022,nacl150,nacl,1.5
2022_06_16_abb09,87,0,0,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,100,0,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,200,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,300,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,400,0,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,500,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,600,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,700,0,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,800,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,900,0,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,1000,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,1100,0,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,1200,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,1300,0,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,1400,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,1500,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,1600,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,1700,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,1800,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,1900,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,2000,0,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,2100,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
2022_06_16_abb09,87,2200,1,1190291,spout01,18,100,abb,2,6/16/2022,nacl000,nacl,0
