blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_04_14_abb05,19,900,1,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,1000,1,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,1100,1,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,1200,0,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,1300,1,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,1400,1,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,1500,1,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,1600,0,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,1700,0,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,1800,0,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,1900,1,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,2000,0,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,2100,1,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,2200,0,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,2300,0,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,2400,1,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,2500,1,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,2600,1,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,2700,1,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,2800,0,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,19,2900,0,192712,spout03,4,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,20,0,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,100,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,200,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,300,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,400,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,500,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,600,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,700,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,800,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,900,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,1000,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,1100,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,1200,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,1300,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,1400,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,1500,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,1600,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,1700,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,1800,1,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,1900,1,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,2000,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,2100,1,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,2200,1,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,2300,1,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,2400,1,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,2500,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,2600,1,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,2700,1,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,2800,1,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,20,2900,0,203557,spout05,4,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,21,0,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,100,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,200,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,300,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,400,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,500,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,600,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,700,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,800,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,900,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,1000,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,1100,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,1200,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,1300,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,1400,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,1500,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,1600,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,1700,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,1800,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,1900,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,2000,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,2100,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,2200,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,2300,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,2400,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,2500,1,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,2600,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,2700,0,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,2800,1,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,21,2900,1,213952,spout02,5,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,22,0,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,100,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,200,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,300,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,400,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,500,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,600,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,700,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,800,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,900,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,1000,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,1100,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,1200,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,1300,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,1400,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,1500,1,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,1600,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,1700,1,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,1800,1,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,1900,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,2000,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,2100,1,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,2200,1,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,2300,1,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,2400,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,2500,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,2600,1,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,2700,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,2800,1,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,22,2900,0,225492,spout03,5,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,0,0,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,100,0,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,200,0,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,300,0,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,400,0,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,500,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,600,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,700,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,800,0,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,900,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,1000,0,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,1100,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,1200,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,1300,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,1400,0,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,1500,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,1600,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,1700,0,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,1800,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,1900,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,2000,0,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,2100,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,2200,0,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,2300,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,2400,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,2500,0,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,2600,0,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,2700,0,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,2800,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,23,2900,1,234213,spout03,6,100,abb,1,4/14/2022,sucrose10,sucrose,10
2022_04_14_abb05,24,0,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,100,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,200,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,300,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,400,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,500,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,600,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,700,1,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,800,1,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,900,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,1000,1,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,1100,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,1200,1,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,1300,1,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,1400,1,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,1500,1,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,1600,1,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,1700,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,1800,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,1900,1,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,2000,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,2100,1,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,2200,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,2300,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,2400,1,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,2500,1,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,2600,1,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,2700,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,2800,0,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,24,2900,1,243610,spout01,5,100,abb,1,4/14/2022,sucrose00,sucrose,0
2022_04_14_abb05,25,0,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,100,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,200,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,300,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,400,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,500,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,600,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,700,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,800,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,900,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,1000,1,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,1100,1,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,1200,1,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,1300,1,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,1400,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,1500,1,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,1600,1,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,1700,1,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,1800,1,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,1900,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,2000,1,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,2100,1,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,2200,1,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,2300,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,2400,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,2500,1,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,2600,1,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,2700,1,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,2800,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,25,2900,0,252201,spout02,6,100,abb,1,4/14/2022,sucrose05,sucrose,5
2022_04_14_abb05,26,0,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,100,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,200,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,300,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,400,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,500,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,600,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,700,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,800,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,900,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,1000,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,1100,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,1200,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,1300,1,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,1400,1,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,1500,1,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,1600,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,1700,1,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,1800,1,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,1900,1,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,2000,1,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,2100,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,2200,1,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,2300,1,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,2400,1,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,2500,1,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,2600,1,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,2700,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,2800,0,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,26,2900,1,263607,spout04,5,100,abb,1,4/14/2022,sucrose20,sucrose,20
2022_04_14_abb05,27,0,0,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,100,0,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,200,0,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,300,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,400,0,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,500,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,600,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,700,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,800,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,900,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,1000,0,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,1100,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,1200,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,1300,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,1400,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,1500,0,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,1600,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,1700,0,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,1800,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,1900,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,2000,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,2100,0,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,2200,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,2300,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,2400,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,2500,0,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,2600,0,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
2022_04_14_abb05,27,2700,1,274340,spout05,5,100,abb,1,4/14/2022,sucrose30,sucrose,30
