blockname,trial_num,time_bin,count_binned,trial_start_ts,spout,trial_num_tastant,time_bin_width,experiment,cohort,date,solution,solution_type,solution_value
2022_04_21_abb06,55,2100,0,715043,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,55,2200,0,715043,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,55,2300,0,715043,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,55,2400,0,715043,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,55,2500,0,715043,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,55,2600,0,715043,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,55,2700,0,715043,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,55,2800,0,715043,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,55,2900,0,715043,spout03,12,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,56,0,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,100,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,200,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,300,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,400,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,500,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,600,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,700,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,800,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,900,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,1000,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,1100,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,1200,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,1300,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,1400,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,1500,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,1600,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,1700,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,1800,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,1900,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,2000,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,2100,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,2200,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,2300,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,2400,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,2500,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,2600,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,2700,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,2800,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,56,2900,0,726609,spout05,11,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,57,0,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,100,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,200,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,300,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,400,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,500,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,600,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,700,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,800,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,900,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,1000,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,1100,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,1200,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,1300,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,1400,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,1500,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,1600,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,1700,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,1800,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,1900,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,2000,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,2100,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,2200,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,2300,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,2400,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,2500,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,2600,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,2700,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,2800,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,57,2900,0,742032,spout01,12,100,abb,1,4/21/2022,sucrose00,sucrose,0
2022_04_21_abb06,58,0,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,100,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,200,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,300,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,400,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,500,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,600,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,700,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,800,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,900,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,1000,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,1100,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,1200,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,1300,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,1400,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,1500,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,1600,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,1700,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,1800,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,1900,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,2000,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,2100,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,2200,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,2300,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,2400,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,2500,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,2600,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,2700,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,2800,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,58,2900,0,755962,spout02,12,100,abb,1,4/21/2022,sucrose05,sucrose,5
2022_04_21_abb06,59,0,0,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,100,0,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,200,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,300,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,400,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,500,0,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,600,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,700,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,800,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,900,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,1000,0,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,1100,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,1200,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,1300,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,1400,0,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,1500,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,1600,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,1700,0,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,1800,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,1900,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,2000,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,2100,0,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,2200,0,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,2300,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,2400,0,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,2500,0,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,2600,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,2700,0,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,2800,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,59,2900,1,771947,spout05,12,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,60,0,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,100,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,200,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,300,1,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,400,1,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,500,1,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,600,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,700,1,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,800,1,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,900,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,1000,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,1100,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,1200,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,1300,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,1400,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,1500,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,1600,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,1700,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,1800,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,1900,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,2000,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,2100,1,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,2200,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,2300,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,2400,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,2500,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,2600,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,2700,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,2800,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,60,2900,0,785930,spout04,12,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,0,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,100,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,200,1,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,300,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,400,1,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,500,1,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,600,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,700,1,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,800,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,900,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,1000,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,1100,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,1200,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,1300,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,1400,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,1500,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,1600,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,1700,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,1800,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,1900,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,2000,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,2100,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,2200,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,2300,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,2400,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,2500,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,2600,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,2700,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,2800,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,61,2900,0,797729,spout04,13,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,0,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,100,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,200,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,300,1,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,400,1,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,500,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,600,1,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,700,1,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,800,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,900,1,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,1000,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,1100,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,1200,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,1300,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,1400,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,1500,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,1600,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,1700,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,1800,1,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,1900,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,2000,1,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,2100,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,2200,1,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,2300,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,2400,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,2500,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,2600,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,2700,0,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,2800,1,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,62,2900,1,809746,spout04,14,100,abb,1,4/21/2022,sucrose20,sucrose,20
2022_04_21_abb06,63,0,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,100,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,200,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,300,1,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,400,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,500,1,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,600,1,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,700,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,800,1,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,900,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,1000,1,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,1100,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,1200,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,1300,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,1400,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,1500,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,1600,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,1700,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,1800,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,1900,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,2000,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,2100,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,2200,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,2300,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,2400,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,2500,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,2600,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,2700,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,2800,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,63,2900,0,822633,spout03,13,100,abb,1,4/21/2022,sucrose10,sucrose,10
2022_04_21_abb06,64,0,0,835787,spout05,13,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,64,100,0,835787,spout05,13,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,64,200,0,835787,spout05,13,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,64,300,0,835787,spout05,13,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,64,400,0,835787,spout05,13,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,64,500,0,835787,spout05,13,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,64,600,0,835787,spout05,13,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,64,700,0,835787,spout05,13,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,64,800,0,835787,spout05,13,100,abb,1,4/21/2022,sucrose30,sucrose,30
2022_04_21_abb06,64,900,0,835787,spout05,13,100,abb,1,4/21/2022,sucrose30,sucrose,30
